design_id,design_sha256,protocol_sha256,cell_id,cell_type,replication_seed,n_scenarios,scenario_sha256,copula_family,marginal_family,kendall_tau,alpha,risk_limit_frontier_quantile,risk_limit,risk_reference_low,risk_reference_high,budget_to_max_cost_ratio,budget,dominant_crop_cap_share,contract_minimum_share,solver_method,solver_status,solver_status_code,expected_profit,cvar_loss,var_loss,selected_reversal,possible_reversal,universal_reversal,face_status,face_min_difference,face_max_difference,face_width,lower_tail_dependence,copula_ordering_scope,manuscript_admissible,allocation_Corn,allocation_Soybean,allocation_Winter Wheat,pseudo_diversification_flag,top_ranked_crop_index,top_ranked_allocation_share,max_pairwise_correlation,interpretation,acreage_usage,acreage_slack,budget_usage,budget_slack,min_lower_bound_slack,min_upper_bound_slack,rotation_slack_Corn,cvar_slack,rotation_binds_Corn,contract_slack_Winter Wheat,contract_binds_Winter Wheat,optimizer_var_auxiliary,optimizer_cvar_expression,optimizer_cvar_slack,budget_binds,cvar_binds,land_binds,rotation_binds,contract_binds,lower_bound_binds,upper_bound_binds,kkt_primal_residual,kkt_dual_nonnegativity_violation,kkt_stationarity_residual,kkt_complementarity_residual,risk_dual_eta,tail_weight_sum,tail_weight_min,tail_weight_max,tail_weight_cap,tail_weight_violation,raw_dual_land,raw_dual_budget,raw_dual_cvar,raw_dual_rotation_Corn,raw_dual_contract_Winter Wheat,shadow_price_land,shadow_price_budget,shadow_price_cvar,shadow_price_rotation_Corn,shadow_price_contract_Winter Wheat,lower_bound_slack_Corn,upper_bound_slack_Corn,lower_bound_binds_Corn,upper_bound_binds_Corn,raw_dual_lower_bound_Corn,shadow_price_lower_bound_Corn,raw_dual_upper_bound_Corn,shadow_price_upper_bound_Corn,lower_bound_slack_Soybean,upper_bound_slack_Soybean,lower_bound_binds_Soybean,upper_bound_binds_Soybean,raw_dual_lower_bound_Soybean,shadow_price_lower_bound_Soybean,raw_dual_upper_bound_Soybean,shadow_price_upper_bound_Soybean,lower_bound_slack_Winter Wheat,upper_bound_slack_Winter Wheat,lower_bound_binds_Winter Wheat,upper_bound_binds_Winter Wheat,raw_dual_lower_bound_Winter Wheat,shadow_price_lower_bound_Winter Wheat,raw_dual_upper_bound_Winter Wheat,shadow_price_upper_bound_Winter Wheat
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-03-006,lhs,2026071902,10000,bf8f6226cc3e8e3d9f1c61504994b95f27ae96af1254d050b038e8aa3cadc287,clayton,student_t_df5,0.4809356047961745,0.9462518940649087,0.43423503117989615,-38.53953235576249,-58.788898398936894,-12.156626497351326,0.9933248149197866,431.7585640530345,0.911848037197737,0.12448140569965441,highs,optimal,0,346.50128469754196,-38.53953235576431,-136.16288200555476,False,False,False,solved,0.421900127563994,0.4219009299911192,8.024271252460302e-07,0.6879424450995582,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.6487097621457324,0.22680883215461317,0.12448140569965441,False,0,0.6487097621457324,0.6526363119877845,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,356.3948186202724,75.36374543276207,0.12448140569965441,0.3512902378542676,0.2631382750520046,1.8189894035458565e-12,False,0.0,True,-136.16288200555476,-38.53953235576428,1.7905676941154525e-12,False,True,True,False,True,False,False,5.684341886080802e-14,0.0,5.115907697472721e-13,1.4599025700251546e-13,0.078122821653547,0.9999999999999871,0.0,0.0018605306784347838,0.001860530678434784,0.0,-379.1768753848367,-0.0,-0.078122821653547,-0.0,-238.30686605538864,379.1768753848367,0.0,0.078122821653547,0.0,238.30686605538864,0.6487097621457324,0.3512902378542676,False,False,0.0,-0.0,0.0,-0.0,0.22680883215461317,0.7731911678453869,False,False,0.0,-0.0,0.0,-0.0,0.12448140569965441,0.8755185943003456,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-03-006,lhs,2026071903,10000,8dc32baa4964ce45ca37acc1711a28cfef7ea3591cff5b356e2f9c8262432b6d,clayton,student_t_df5,0.4809356047961745,0.9462518940649087,0.43423503117989615,-47.098788959262436,-67.87508044920231,-20.029351758251508,0.9933248149197866,431.7585640530345,0.911848037197737,0.12448140569965441,highs,optimal,0,345.26222515017747,-47.09878895926413,-135.5233122796615,False,False,False,solved,0.42275219367798433,0.42275314435961125,9.506816269211349e-07,0.6879424450995582,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.6491358693299785,0.2263827249703672,0.12448140569965441,False,0,0.6491358693299785,0.6412056527888754,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,356.4762477031818,75.28231634985269,0.12448140569965441,0.35086413067002153,0.26271216786775853,1.6910917111090384e-12,False,0.0,True,-135.5233122796615,-47.09878895926411,1.6768808563938364e-12,False,True,True,False,True,False,False,1.1368683772161603e-13,0.0,5.400124791776761e-13,9.341345403982892e-14,0.06320564855846822,0.9999999999999873,0.0,0.001860530678434784,0.001860530678434784,0.0,-377.73119825709523,-0.0,-0.06320564855846822,-0.0,-236.91942936109862,377.73119825709523,0.0,0.06320564855846822,0.0,236.91942936109862,0.6491358693299785,0.35086413067002153,False,False,0.0,-0.0,0.0,-0.0,0.2263827249703672,0.7736172750296328,False,False,0.0,-0.0,0.0,-0.0,0.12448140569965441,0.8755185943003456,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-03-006,lhs,2026071904,10000,2ef7a670efc26719b6fa208f80628492475fa0b8109205627fffd2f4b99fa9f0,clayton,student_t_df5,0.4809356047961745,0.9462518940649087,0.43423503117989615,-35.88695125568422,-57.168433019762304,-8.15930147583228,0.9933248149197866,431.7585640530345,0.911848037197737,0.12448140569965441,highs,optimal,0,344.3662229025396,-35.88695125568594,-135.52167698835189,False,False,False,solved,0.41700111400064777,0.41700204067690716,9.266762593940214e-07,0.6879424450995582,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.6462603174886263,0.22925827681171915,0.12448140569965441,False,0,0.6462603174886264,0.6666208415788106,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,0.9999999999999999,1.1102230246251565e-16,355.92672974629943,75.83183430673506,0.12448140569965441,0.35373968251137367,0.26558771970911066,1.7266188478970435e-12,False,0.0,True,-135.52167698835484,-35.88695125568593,1.7124079931818414e-12,False,True,True,False,True,False,False,2.9274360713316128e-12,0.0,4.263256414560601e-13,1.1244854527371226e-13,0.06355713185153676,0.9999999999999872,0.0,0.001860530678434784,0.001860530678434784,0.0,-375.8988267625708,-0.0,-0.06355713185153676,-0.0,-234.98876802454058,375.8988267625708,0.0,0.06355713185153676,0.0,234.98876802454058,0.6462603174886263,0.35373968251137367,False,False,0.0,-0.0,0.0,-0.0,0.22925827681171915,0.7707417231882808,False,False,0.0,-0.0,0.0,-0.0,0.12448140569965441,0.8755185943003456,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-03-006,lhs,2026071905,10000,7a1657a4eb3352d22d3eff589a5658a2dff302f2d9ce737bb8e988ac9c46eef7,clayton,student_t_df5,0.4809356047961745,0.9462518940649087,0.43423503117989615,-36.72920833033764,-57.45525812516027,-9.725231050867905,0.9933248149197866,431.7585640530345,0.911848037197737,0.12448140569965441,highs,optimal,0,345.3423776785821,-36.72920833033933,-132.82451616321313,False,False,False,solved,0.4226938977878809,0.42269480186756314,9.040796822290531e-07,0.6879424450995582,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.6491066980839544,0.2264118962163912,0.12448140569965441,False,0,0.6491066980839544,0.6675104780249179,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,356.4706730780666,75.28789097496787,0.12448140569965441,0.3508933019160456,0.2627413391137826,1.6910917111090384e-12,False,0.0,True,-132.8245161632131,-36.72920833033933,1.6910917111090384e-12,False,True,True,False,True,False,False,2.842170943040401e-14,0.0,6.252776074688882e-13,1.0972863781739208e-13,0.06773216178540009,0.9999999999999873,0.0,0.001860530678434784,0.001860530678434784,0.0,-377.2749438018713,-0.0,-0.06773216178540009,-0.0,-236.53988543038605,377.2749438018713,0.0,0.06773216178540009,0.0,236.53988543038605,0.6491066980839544,0.3508933019160456,False,False,0.0,-0.0,0.0,-0.0,0.2264118962163912,0.7735881037836088,False,False,0.0,-0.0,0.0,-0.0,0.12448140569965441,0.8755185943003456,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-03-007,lhs,2026071901,10000,2de1ab4c3b68a4b9df720959bb3b1149cccfc32e1afe6466faf80773f8e92b02,clayton,empirical_resample,0.3314132857207557,0.9291628704380644,0.6983359636095106,-153.52565337429422,-160.49287529414875,-150.5159841086471,0.7880164953473712,342.51924986768836,0.4854379982236239,0.046635097402711545,highs,optimal,0,359.2554906244152,-160.49287529414875,-184.65934900563914,False,False,False,solved,0.017510067296901854,0.017511109543785264,1.042246883409259e-06,0.4969972342840604,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.4854379982236239,0.4679269043736646,0.046635097402711545,False,0,0.4854379982236239,0.45994325865411906,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,332.156158348836,10.363091518852343,0.046635097402711545,0.5145620017763761,0.0,6.9672219198545235,True,0.0,True,-157.23545117849997,-153.52565337429368,-5.400124791776761e-13,False,False,True,True,True,False,False,4.263256414560601e-13,0.0,0.0,0.0,0.0,,,,0.0014116890480798808,,-366.53326627650716,-0.0,-0.0,-6.999258119938418,-228.9151754246196,366.53326627650716,0.0,0.0,6.999258119938418,228.9151754246196,0.4854379982236239,0.5145620017763761,False,False,0.0,-0.0,0.0,-0.0,0.4679269043736646,0.5320730956263354,False,False,0.0,-0.0,0.0,-0.0,0.046635097402711545,0.9533649025972885,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-03-007,lhs,2026071902,10000,18755df09bdf8b5f1c70837116789fe781bd28ba7aa3c7099f6c665729745213,clayton,empirical_resample,0.3314132857207557,0.9291628704380644,0.6983359636095106,-153.74957594260076,-160.8732447994937,-150.67232543101005,0.7880164953473712,342.51924986768836,0.4854379982236239,0.046635097402711545,highs,optimal,0,360.90297600533677,-160.8732447994937,-184.66985360753856,False,False,False,solved,0.017510203490425535,0.017511109539067482,9.060486419465441e-07,0.4969972342840604,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.4854379982236239,0.4679269043736646,0.046635097402711545,False,0,0.4854379982236239,0.46529646089368215,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,332.156158348836,10.363091518852343,0.046635097402711545,0.5145620017763761,0.0,7.123668856892948,True,0.0,True,-157.31893465025288,-153.74957594259996,-7.958078640513122e-13,False,False,True,True,True,False,False,9.663381206337363e-13,0.0,0.0,0.0,0.0,,,,0.0014116890480798808,,-367.6952389048881,-0.0,-0.0,-8.10690431842778,-230.03409237129227,367.6952389048881,0.0,0.0,8.10690431842778,230.03409237129227,0.4854379982236239,0.5145620017763761,False,False,0.0,-0.0,0.0,-0.0,0.4679269043736646,0.5320730956263354,False,False,0.0,-0.0,0.0,-0.0,0.046635097402711545,0.9533649025972885,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-03-007,lhs,2026071903,10000,896fca44926204710dc39fa181da443c78f367d79cf4707835288829c05587bf,clayton,empirical_resample,0.3314132857207557,0.9291628704380644,0.6983359636095106,-154.38103198435493,-161.23647852322682,-151.41964694629078,0.7880164953473712,342.51924986768836,0.4854379982236239,0.046635097402711545,highs,optimal,0,360.3485150220527,-161.23647852322682,-185.3452153408246,False,False,False,solved,0.01750992418604258,0.01751110949771889,1.1853116763105298e-06,0.4969972342840604,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.4854379982236239,0.4679269043736646,0.046635097402711545,False,0,0.4854379982236239,0.455001648804934,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,332.156158348836,10.363091518852343,0.046635097402711545,0.5145620017763761,0.0,6.855446538871888,True,0.0,True,-157.73217193247794,-154.3810319843542,-7.389644451905042e-13,False,False,True,True,True,False,False,7.389644451905042e-13,0.0,0.0,0.0,0.0,,,,0.0014116890480798808,,-368.0969380302417,-0.0,-0.0,-6.1615736103548215,-230.28760666603816,368.0969380302417,0.0,0.0,6.1615736103548215,230.28760666603816,0.4854379982236239,0.5145620017763761,False,False,0.0,-0.0,0.0,-0.0,0.4679269043736646,0.5320730956263354,False,False,0.0,-0.0,0.0,-0.0,0.046635097402711545,0.9533649025972885,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-03-007,lhs,2026071904,10000,ac31f741be4c1f4cfba84f912ea806db9f519655cb2d0edd852d60695001eee4,clayton,empirical_resample,0.3314132857207557,0.9291628704380644,0.6983359636095106,-155.82340915076657,-162.92119573431145,-152.7573391474928,0.7880164953473712,342.51924986768836,0.4854379982236239,0.046635097402711545,highs,optimal,0,361.1200913337414,-162.92119573431145,-189.23658463193433,False,False,False,solved,0.017509404748320967,0.017511109433492322,1.704685171355358e-06,0.4969972342840604,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.4854379982236239,0.4679269043736646,0.046635097402711545,False,0,0.4854379982236239,0.4469964011067134,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,332.156158348836,10.363091518852343,0.046635097402711545,0.5145620017763761,0.0,7.097786583544888,True,0.0,True,-160.58264350593316,-155.82340915076577,-7.958078640513122e-13,False,False,True,True,True,False,False,7.105427357601002e-13,0.0,0.0,0.0,0.0,,,,0.0014116890480798808,,-369.85125225228836,-0.0,-0.0,-4.275883429592113,-231.73184603701773,369.85125225228836,0.0,0.0,4.275883429592113,231.73184603701773,0.4854379982236239,0.5145620017763761,False,False,0.0,-0.0,0.0,-0.0,0.4679269043736646,0.5320730956263354,False,False,0.0,-0.0,0.0,-0.0,0.046635097402711545,0.9533649025972885,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-03-007,lhs,2026071905,10000,cfabceb76d8ec9ad14aa5f90ace67aa733ccbdd71818b44490388d4d537283a4,clayton,empirical_resample,0.3314132857207557,0.9291628704380644,0.6983359636095106,-154.7806930400762,-161.91555231193183,-151.69860854323707,0.7880164953473712,342.51924986768836,0.4854379982236239,0.046635097402711545,highs,optimal,0,358.92994071589976,-161.91555231193183,-185.62219208989896,False,False,False,solved,0.017509862512133267,0.01751110947792195,1.2469657886815533e-06,0.4969972342840604,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.4854379982236239,0.4679269043736646,0.046635097402711545,False,0,0.4854379982236239,0.45190880952173335,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,332.156158348836,10.363091518852343,0.046635097402711545,0.5145620017763761,0.0,7.134859271855646,True,0.0,True,-158.82048903127637,-154.78069304007556,-6.252776074688882e-13,False,False,True,True,True,False,False,5.115907697472721e-13,0.0,0.0,0.0,0.0,,,,0.0014116890480798808,,-366.8106350271197,-0.0,-0.0,-5.829918232602267,-229.67161525084884,366.8106350271197,0.0,0.0,5.829918232602267,229.67161525084884,0.4854379982236239,0.5145620017763761,False,False,0.0,-0.0,0.0,-0.0,0.4679269043736646,0.5320730956263354,False,False,0.0,-0.0,0.0,-0.0,0.046635097402711545,0.9533649025972885,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-03-008,lhs,2026071901,10000,288dff2a82f9c2f0bfbfc42f01d09637b0bd26d2c310a17ef681144e062dc2b6,clayton,gaussian,0.013979084598079238,0.9377875717525375,0.28603827471013366,-169.31479790912692,-172.67170948277393,-160.9358270137273,1.057665751545186,459.7249955666305,0.3649006825185356,0.08478714567855047,highs,optimal,0,352.0898424854992,-172.67170948277393,-214.39326907449805,True,True,True,solved,-0.1854129081971579,-0.18541147398945323,1.434207704653634e-06,2.417453068508398e-11,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.3649006825185356,0.5503121718029139,0.08478714567855047,True,0,0.3649006825185356,0.022551452782276472,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,305.7091581198026,154.0158374468279,0.08478714567855047,0.4496878281970861,0.0,3.356911573647011,True,0.0,True,-195.06497261488565,-169.31479790912488,-2.0463630789890885e-12,False,False,True,True,True,False,False,1.8758328224066645e-12,0.0,0.0,0.0,0.0,,,,0.001607395866340882,,-369.79694699756396,-0.0,-0.0,-4.962811597571033,-230.20043539649527,369.79694699756396,0.0,0.0,4.962811597571033,230.20043539649527,0.3649006825185356,0.6350993174814644,False,False,0.0,-0.0,0.0,-0.0,0.5503121718029139,0.4496878281970861,False,False,0.0,-0.0,0.0,-0.0,0.08478714567855047,0.9152128543214495,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-03-008,lhs,2026071902,10000,fad7d6a70979e4ffd7a5cd3edac13f5bc9ca439a68047d569d1789a33ad1dd7a,clayton,gaussian,0.013979084598079238,0.9377875717525375,0.28603827471013366,-168.86224538155585,-171.96950416229265,-161.1064167524499,1.057665751545186,459.7249955666305,0.3649006825185356,0.08478714567855047,highs,optimal,0,352.027036637353,-171.96950416229265,-213.08790948784625,True,True,True,solved,-0.1854127639733209,-0.1854114739381192,1.2900352017175543e-06,2.417453068508398e-11,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.3649006825185356,0.5503121718029139,0.08478714567855047,True,0,0.3649006825185356,0.031798472925309886,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,305.7091581198026,154.0158374468279,0.08478714567855047,0.4496878281970861,0.0,3.1072587807367995,True,0.0,True,-194.97797777561178,-168.86224538155403,-1.8189894035458565e-12,False,False,True,True,True,False,False,2.0747847884194925e-12,0.0,0.0,0.0,0.0,,,,0.001607395866340882,,-369.4608452307624,-0.0,-0.0,-5.52334024680556,-229.38947954431225,369.4608452307624,0.0,0.0,5.52334024680556,229.38947954431225,0.3649006825185356,0.6350993174814644,False,False,0.0,-0.0,0.0,-0.0,0.5503121718029139,0.4496878281970861,False,False,0.0,-0.0,0.0,-0.0,0.08478714567855047,0.9152128543214495,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-03-008,lhs,2026071903,10000,ff0d6b72b5344d86378b7ec49506c503fe0a10c06f0b8c8871b284e9b1363706,clayton,gaussian,0.013979084598079238,0.9377875717525375,0.28603827471013366,-166.91948543889868,-170.2640817810386,-158.57125380013542,1.057665751545186,459.7249955666305,0.3649006825185356,0.08478714567855047,highs,optimal,0,351.6264866073087,-170.2640817810386,-212.88376665005444,True,True,True,solved,-0.18541255285963004,-0.18541147401324687,1.0788463831734596e-06,2.417453068508398e-11,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.3649006825185356,0.5503121718029139,0.08478714567855047,True,0,0.3649006825185356,0.03460667576455623,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,305.7091581198026,154.0158374468279,0.08478714567855047,0.4496878281970861,0.0,3.344596342139937,True,0.0,True,-193.2546186638242,-166.91948543889657,-2.1032064978498966e-12,False,False,True,True,True,False,False,2.1032064978498966e-12,0.0,0.0,0.0,0.0,,,,0.001607395866340882,,-368.7364273498577,-0.0,-0.0,-6.612160036474393,-230.25568671453098,368.7364273498577,0.0,0.0,6.612160036474393,230.25568671453098,0.3649006825185356,0.6350993174814644,False,False,0.0,-0.0,0.0,-0.0,0.5503121718029139,0.4496878281970861,False,False,0.0,-0.0,0.0,-0.0,0.08478714567855047,0.9152128543214495,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-03-008,lhs,2026071904,10000,2b39c6488b97db9ce9ddaf1138fa19d6859a529d48e9d1e9109996782f0ec20b,clayton,gaussian,0.013979084598079238,0.9377875717525375,0.28603827471013366,-172.5449920940778,-175.95073436355602,-164.04413804203386,1.057665751545186,459.7249955666305,0.3649006825185356,0.08478714567855047,highs,optimal,0,352.05888883926116,-175.95073436355602,-213.57783713488644,True,True,True,solved,-0.18541322855107684,-0.1854114740587437,1.7544923331391793e-06,2.417453068508398e-11,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.3649006825185356,0.5503121718029139,0.08478714567855047,True,0,0.3649006825185356,0.022852944413566882,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,305.7091581198026,154.0158374468279,0.08478714567855047,0.4496878281970861,0.0,3.4057422694782247,True,0.0,True,-194.71710830463158,-172.54499209407584,-1.9610979506978765e-12,False,False,True,True,True,False,False,2.2168933355715126e-12,0.0,0.0,0.0,0.0,,,,0.001607395866340882,,-370.1867787656901,-0.0,-0.0,-4.048360118131654,-231.22773080419776,370.1867787656901,0.0,0.0,4.048360118131654,231.22773080419776,0.3649006825185356,0.6350993174814644,False,False,0.0,-0.0,0.0,-0.0,0.5503121718029139,0.4496878281970861,False,False,0.0,-0.0,0.0,-0.0,0.08478714567855047,0.9152128543214495,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-03-008,lhs,2026071905,10000,853e781e6169ae3ca9141db7fabacc60f6c359734cf861612f212eda910def49,clayton,gaussian,0.013979084598079238,0.9377875717525375,0.28603827471013366,-170.75826242864161,-174.30908410840814,-161.89528499930333,1.057665751545186,459.7249955666305,0.3649006825185356,0.08478714567855047,highs,optimal,0,351.3631841462046,-174.30908410840814,-212.5806121355376,True,True,True,solved,-0.18541264975221172,-0.18541147396503876,1.175787172957854e-06,2.417453068508398e-11,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.3649006825185356,0.5503121718029139,0.08478714567855047,True,0,0.3649006825185356,0.02867949544381031,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,305.7091581198026,154.0158374468279,0.08478714567855047,0.4496878281970861,0.0,3.5508216797665284,True,0.0,True,-192.83134921834056,-170.75826242863948,-2.1316282072803006e-12,False,False,True,True,True,False,False,1.9610979506978765e-12,0.0,0.0,0.0,0.0,,,,0.001607395866340882,,-368.60022618149287,-0.0,-0.0,-6.055543658991837,-229.35922531467756,368.60022618149287,0.0,0.0,6.055543658991837,229.35922531467756,0.3649006825185356,0.6350993174814644,False,False,0.0,-0.0,0.0,-0.0,0.5503121718029139,0.4496878281970861,False,False,0.0,-0.0,0.0,-0.0,0.08478714567855047,0.9152128543214495,False,False,0.0,-0.0,0.0,-0.0
